[(-20.169522694944423, 45.22816688208895), (4359050.0, -2474050.0), (114740, 224000), 110.8873302050329, 10559793.10640643, 317026.6028640531]
[(67.9436730054882, 105.31573147626965), (5684750.0, 7600050.0), (13999, 237257), 2035.0773941056887, 13744.33278249111, 0.0]
[(67.94251305039285, 107.98185216758746), (5828850.0, 7599950.0), (14000, 238698), 2717.3799881503505, 298756.00674741436, 0.0]
[(56.23143734894274, 81.39331362216974), (5646850.0, 6509550.0), (24904, 236878), 677.4370819493129, 11755764.682742273, 31447.96997109521]
[(42.80496382537005, 64.83127440353938), (5359050.0, 5100450.0), (38995, 234000), 915.923577598044, 56445597.032212645, 930.8540314971469]
[(29.626055556270465, 58.317567450127385), (5359050.0, 3600050.0), (53999, 234000), 1300.281892514081, 70706045.00561805, 0.0]
[(29.625202474835543, 59.2008801102837), (5440250.0, 3599950.0), (54000, 234812), 552.326895959268, 45148355.660102546, 1149625.0808348143]
[(19.105351344252373, 55.37624895167552), (5359050.0, 2345450.0), (66545, 234000), 395.6829538911172, 124065.28254870244, 20201.165125058964]
[(12.49504831148411, 54.268435865981935), (5359050.0, 1540250.0), (74597, 234000), 99.6393496566492, 166.13850247859955, 166.13850247859955]
[(-10.484256568971878, 56.691508610743426), (5623050.0, -1293550.0), (102935, 236640), 35.4400902933387, 111416.39167161286, 264.4649762250483]
[(-16.451844850232394, 59.60727659821749), (5821750.0, -2023450.0), (110234, 238627), 32.64965543462902, 0.0, 0.0]
[(-19.880456463906878, 57.661060708680665), (5563650.0, -2439150.0), (114391, 236046), 40.26164427839479, 1305331.5583871508, 1264085.929275415]
[(67.9436730054882, 117.80781956008136), (6359050.0, 7600050.0), (13999, 244000), 1560.9436248628583, 10160.06795414351, 0.0]
[(67.94251305039285, 120.80143779768098), (6520850.0, 7599950.0), (14000, 245618), 2199.466298900713, 426037.91469337745, 0.0]
[(54.34743728155003, 95.90267996989436), (6856950.0, 6320850.0), (26791, 248979), 909.4492839075745, 4360402.017316833, 700.5122187323868]
[(38.31365891109766, 85.1320415243158), (7339250.0, 4600050.0), (43999, 253802), 2686.797536101297, 23182883.42382299, 0.0]
[(35.26649084689231, 83.26647370205377), (7358950.0, 4253750.0), (47462, 253999), 1745.0644687231472, 261736474.57417443, 0.0]
[(24.141501273128085, 70.30429923704423), (6658350.0, 2950950.0), (60490, 246993), 250.7309314783479, 364980476.1060118, 1948153.2734520957]
[(17.17143807681576, 73.78165190925259), (7189250.0, 2110950.0), (68890, 252302), 77.93587107359485, 119202972.85602523, 12017467.365571242]
[(5.84926415050991, 73.3464772853388), (7327350.0, 722750.0), (82772, 253683), 48.46648326421054, 195566.92358391502, 103044.26506130179]
[(0.2923700846565606, 73.42653056684249), (7358950.0, 36150.0), (89638, 253999), 55.90169943749474, 343276.9537297128, 17954.511231901524]
[(67.9436730054882, 136.33382887909622), (7359050.0, 7600050.0), (13999, 254000), 1479.7043623643203, 8516.030856397003, 0.0]
[(57.146998812297845, 108.20474099893511), (7391850.0, 6600050.0), (23999, 254328), 1822.3460154427314, 489206.3073097435, 0.0]
[(53.61334450767666, 115.6119644385951), (8358950.0, 6246450.0), (27535, 263999), 926.7389060571484, 4927045.2591823265, 1328.9098792010918]
[(40.75981666653148, 91.3722834109969), (7705450.0, 4874150.0), (41258, 257464), 1764.0283444434785, 2108317.5256883055, 0.0]
[(35.81750155995645, 86.9331536469941), (7650150.0, 4316750.0), (46832, 256911), 2481.15235324234, 1478958.3011988413, 0.0]
[(29.625202474835543, 83.69194224459821), (7690850.0, 3599950.0), (54000, 257318), 385.3336216838598, 539565652.4844879, 68782.151097544]
[(15.745579078916087, 78.80031048776478), (7713250.0, 1937450.0), (70625, 257542), 127.88275880665071, 239251549.17273876, 7484634.454121916]
[(9.195054378941329, 77.22168731960357), (7677850.0, 1135050.0), (78649, 257188), 110.07270324653611, 166033962.23564467, 29061949.990196243]
[(0.3214858895057821, 73.42765165241018), (7359050.0, 39750.0), (89602, 254000), 47.20169488482379, 39277.79518348165, 12015.923719275743]
[(67.9436730054882, 172.70409037418617), (9322250.0, 7600050.0), (13999, 273632), 976.4921914690358, 18160.189378021285, 9.888054490089417]
[(57.146998812297845, 128.6296786147977), (8787150.0, 6600050.0), (23999, 268281), 1835.3901492598243, 74054.65192763787, 0.0]
[(57.14598262422334, 131.2095987008886), (8963550.0, 6599950.0), (24000, 270045), 1151.6805112530124, 3279354.2873711055, 8.91156243160367]
[(38.31365891109766, 96.96126875414137), (8359050.0, 4600050.0), (43999, 264000), 768.3703534103851, 13256270.956578063, 4387.695952962153]
[(38.31277226341666, 98.20631066996481), (8466450.0, 4599950.0), (44000, 265074), 888.0596826790415, 26909022.175621226, 40768.86747364933]
[(28.941901836349185, 97.17806757839149), (8967350.0, 3519750.0), (54802, 270083), 348.53981121243527, 315611928.4685444, 99458.80355093064]
[(20.463768099088583, 93.78987515629603), (9028750.0, 2509550.0), (64904, 270697), 322.5523213371747, 19513211.59327951, 1924796.94134421]
[(7.087286601073289, 93.82444185571232), (9358950.0, 875450.0), (81245, 273999), 159.66527487215245, 339295.04477406666, 79.73891802877188]
[(67.9436730054882, 176.53341650042654), (9528950.0, 7600050.0), (13999, 275699), 540.1185055152249, 338.64475820958614, 288.65828178822994]
[(57.146998812297845, 137.00137059681725), (9359050.0, 6600050.0), (23999, 274000), 1010.1851315476782, 105856.18788324995, 146.029566868674]
[(54.59518393390706, 132.94255093372504), (9468850.0, 6345850.0), (26541, 275098), 960.2510088513316, 8024824.750923458, 21.517003861255944]
[(46.89788375362292, 119.00657032629807), (9407450.0, 5544850.0), (34551, 274484), 386.1631779442468, 181342438.74970862, 58912.890693617286]
[(31.202187586897274, 103.05740647654592), (9375750.0, 3784250.0), (52157, 274167), 245.08161905781512, 349193926.46902883, 4058164.9742852687]
[(29.23392486603292, 101.60173656583116), (9359050.0, 3554050.0), (54459, 274000), 261.96182928052707, 166063680.55309913, 526348.2419859339]
[(12.983327609542016, 99.12015817932028), (9776550.0, 1600050.0), (73999, 278175), 257.00194551792794, 119605570.60797319, 2501068.151627017]
[(4.855238694804025, 96.45378363740951), (9645450.0, 600050.0), (83999, 276864), 239.75404063331237, 26006499.757991977, 1657100.3141221842]
[(0.48890247320105734, 102.52842157504134), (10275450.0, 60450.0), (89395, 283164), 247.19425559668656, 54065687.75962147, 1835031.3630167302]
[(-3.236135327164526, 102.59414497186347), (10272150.0, -400050.0), (94000, 283131), 140.9432509913121, 2415260.0610623388, 1929605.2883142587]
[(-12.079717470326791, 96.84096043510537), (9572450.0, -1489350.0), (104893, 276134), 34.92849839314596, 495.24711812334135, 495.24711812334135]
[(-34.54879228293978, 116.57437846149261), (10358950.0, -4171450.0), (131714, 283999), 145.60219778561037, 82240.98518207425, 30925.62692454527]
[(62.27730096225525, 174.1365007843084), (10785150.0, 7091550.0), (19084, 288261), 1085.6081245090238, 31125.05100403959, 28.78742077574134]
[(47.41413989225776, 137.0984848356019), (10771550.0, 5600050.0), (33999, 288125), 806.6944898782934, 1460038.903027915, 623.3547169649974]
[(47.41320295786448, 138.0082519850279), (10843150.0, 5599950.0), (34000, 288841), 823.6613381724311, 54740380.39734861, 552.1203666860238]
[(31.243389779124495, 120.10215284917476), (10923450.0, 3789050.0), (52109, 289644), 139.52060779684126, 337151659.9757134, 44376564.36493815]
[(29.24670272442504, 112.89963802024474), (10398950.0, 3555550.0), (54444, 284399), 109.65856099730654, 323611826.95685375, 8536267.996596593]
[(14.345633119767715, 107.09881850762059), (10525850.0, 1766650.0), (72333, 285668), 294.4163718273833, 27637554.188430745, 1703624.3958470805]
[(12.900833677085757, 107.30944424421386), (10586450.0, 1589950.0), (74100, 286274), 160.85397104206038, 59419808.175159305, 2044475.2741525676]
[(0.17348081768663132, 113.33735783098052), (11358950.0, 21450.0), (89785, 293999), 388.7235521549987, 28511726.82044528, 146240.6332784593]
[(-3.388281133248863, 105.16893135024158), (10528950.0, -418850.0), (94188, 285699), 136.12494260788506, 166477539.91584402, 1870052.9147330653]
[(-24.76435481617781, 120.30527058232244), (11358950.0, -3025250.0), (120252, 293999), 546.0036629913759, 91938.30160159722, 54.649997020489536]
[(-30.477100045524196, 123.86852373168436), (11322150.0, -3699650.0), (126996, 293631), 650.6027974117542, 2702129.7065898813, 20.045245567394886]
[(-54.558482743617226, 158.88757080574405), (11323250.0, -6342150.0), (153421, 293642), 29.966648127543394, 0.0, 0.0]
[(-55.13420734901904, 158.66660559880768), (11205650.0, -6400050.0), (154000, 292466), 8.0, 0.0, 0.0]
[(54.88425793065715, 160.20417627946634), (11359050.0, 6374950.0), (26250, 294000), 543.5678430518126, 257343.08608241007, 41.82332322001457]
[(45.864347855342956, 149.921952685797), (11993250.0, 5433750.0), (35662, 300342), 149.78985279383915, 9974692.951219266, 5334.122107956093]
[(36.98376552413411, 139.0841765844859), (12125350.0, 4449550.0), (45504, 301663), 91.76055797563569, 113233131.52461499, 6517275.72522174]
[(23.63267570952949, 121.09436532129605), (11496550.0, 2890150.0), (61098, 295375), 141.15594213493105, 25535591.498890135, 8005141.227267274]
[(12.983327609542016, 121.05493703494514), (11940050.0, 1600050.0), (73999, 299810), 132.7742444904131, 68295570.81498197, 2103451.3178004175]
[(4.855238694804025, 117.65862614896957), (11765950.0, 600050.0), (83999, 298069), 186.67619023324855, 38020313.93282767, 500956.8697552569]
[(1.951297106071444, 115.85197218360254), (11606850.0, 241250.0), (87587, 296478), 681.8482235805855, 18279969.54871624, 23990.138880933635]
[(-3.236135327164526, 121.68644478526322), (12183750.0, -400050.0), (94000, 302247), 371.57637169228076, 32258078.711502973, 1066491.3810953582]
[(-19.55601390190735, 123.33850414758932), (11915750.0, -2399950.0), (113999, 299567), 923.943721229816, 30843.63971959836, 6.1386480265064165]
[(-21.335343546673112, 125.81148247213733), (12067850.0, -2614550.0), (116145, 301088), 1955.0432220286077, 63770.05282413494, 0.0]
[(-27.925211923600592, 131.6315607279357), (12219350.0, -3400050.0), (124000, 302603), 2143.270631534898, 1726622.1307738284, 0.0]
[(-42.30837135593606, 146.0109908785241), (12129850.0, -5045750.0), (140457, 301708), 244.62420158275427, 720993.7766507055, 291043.521899502]
[(52.86728874343161, 172.9965576673206), (12646750.0, 6170350.0), (28296, 306877), 103.40696301506973, 254.78053848189302, 26.886388381477445]
[(35.03339371524829, 140.04591141791093), (12399150.0, 4227050.0), (47729, 304401), 25.238858928247925, 1333950.934590338, 1255124.4924856655]
[(26.556646151396272, 142.17710083069102), (13299450.0, 3238250.0), (57617, 313404), 41.23105625617661, 3256.6856482960284, 1086.1124525628984]
[(8.195039161200505, 125.47088492350176), (12495650.0, 1011950.0), (79880, 305366), 129.4488315899375, 27182495.34567073, 8872816.612697974]
[(-3.23532606472528, 133.17411890148537), (13333950.0, -399950.0), (93999, 313749), 328.05487345869443, 6503910.789501478, 161562.574506931]
[(-3.8512509306712945, 133.0329810645282), (13314350.0, -476050.0), (94760, 313553), 233.00214591286493, 4598780.792642313, 8715.21470714733]
[(-19.55601390190735, 132.42140177379912), (12793250.0, -2399950.0), (113999, 308342), 1195.5237346033746, 226714.75260559114, 9.339782305061817]
[(-19.55684124327735, 131.57718762388058), (12711650.0, -2400050.0), (114000, 307526), 1535.1420129746955, 45664.5118412929, 0.0]
[(-27.925211923600592, 133.13646311911793), (12359050.0, -3400050.0), (124000, 304000), 886.0711032417207, 1546228.5165040095, 0.5235531379294116]
[(-36.54828033087558, 147.86964773529732), (12937050.0, -4400050.0), (134000, 309780), 305.62885989382613, 7059807.959944259, 12582.903160044065]
[(-45.90699750303869, 167.07454048992494), (13358950.0, -5438350.0), (144383, 313999), 254.34228905158497, 3111.6582479576027, 2663.7404568510974]
[(51.38711836562028, 179.30030681513412), (13385850.0, 6017950.0), (29820, 314268), 46.09772228646444, 0.0, 0.0]
[(24.232802537207053, 141.46590951284205), (13391950.0, 2961850.0), (60381, 314329), 29.698484809834994, 0.0, 0.0]
[(16.349951654874495, 145.67698592584435), (14232650.0, 2011050.0), (69889, 322736), 55.60575509783138, 231924.00001111365, 0.0]
[(7.277921461555008, 134.39271083657783), (13402150.0, 898950.0), (81010, 314431), 39.44616584663204, 29680.02335211781, 17593.561094483826]
[(-2.647862892819737, 136.88096343886252), (13709550.0, -327350.0), (93273, 317505), 440.2646931108603, 2464462.25046107, 319114.26879397035]
[(-7.371222113912095, 142.10732436520033), (14169650.0, -910450.0), (99104, 322106), 440.06931272243924, 10660521.937856726, 47007.65497455001]
[(-16.682001624983904, 142.73337295681768), (13930250.0, -2051450.0), (110514, 319712), 604.7974867672649, 556777.1375374884, 81.84459791809786]
[(-24.897796921981055, 142.15039667330763), (13412550.0, -3041150.0), (120411, 314535), 456.4832965180654, 4465988.07884382, 226.0835684343474]
[(-27.925211923600592, 143.90884959858988), (13359050.0, -3400050.0), (124000, 314000), 204.84628383253624, 8633240.259310804, 155.9292125273496]
[(-45.551336660710135, 167.30157220250524), (13430750.0, -5399950.0), (143999, 314717), 265.64638149238925, 833276.9325427315, 3457.031556222937]
[(-45.55226177135916, 166.94081186690187), (13401650.0, -5400050.0), (144000, 314426), 279.5782538038322, 274063.4523965319, 104257.93070950502]
[(24.304855958066135, 153.9765121769217), (14571150.0, 2970450.0), (60295, 326121), 21.93171219946131, 151.81636053696275, 151.81636053696275]
[(5.499218183713139, 153.49177502562102), (15339650.0, 679550.0), (83204, 333806), 36.89173349139343, 57023.45618258533, 5690.380803035572]
[(-2.0863934929130763, 146.87553343594527), (14714250.0, -257950.0), (92579, 327552), 128.16005617976296, 241109.48309248872, 58794.65619212948]
[(-5.846832992253646, 149.98132459488474), (14983250.0, -722450.0), (97224, 330242), 251.76576415390556, 8017792.846117922, 268026.197563868]
[(-11.516271661376237, 153.44500241694965), (15186850.0, -1420250.0), (104202, 332278), 89.49301648732151, 8623.129985958338, 8623.129985958338]
[(-22.619757938727044, 150.53933484085036), (14359050.0, -2768850.0), (117688, 324000), 131.94695904036593, 230178.06313012916, 53.00631869499921]
[(-36.15230653542684, 174.99546615210213), (15358950.0, -4354950.0), (133549, 333999), 178.89102828258325, 162785.9308872294, 147043.66415666393]
[(-39.23444067491624, 176.1685218322913), (15065450.0, -4703650.0), (137036, 331064), 195.6016359849784, 4171671.200177941, 225359.2910920058]
[(9.843075001644966, 160.86588535880855), (15975550.0, 1214750.0), (77852, 340165), 52.46903848937962, 53657.25141128956, 0.0]
[(-3.1317424943392753, 154.48605749019103), (15468750.0, -387150.0), (93871, 335097), 44.9221548904324, 314.3622335217806, 0.0]
[(-7.069441491541436, 156.94576489246555), (15655650.0, -873250.0), (98732, 336966), 130.31116606031887, 1186240.8294806203, 65279.072361500934]
[(-14.94927841759892, 166.73316073541216), (16358950.0, -1840350.0), (108403, 343999), 147.50254235097103, 46917.97513629589, 23442.988285522908]
[(-21.882531907162104, 166.4564072926071), (15929150.0, -2680350.0), (116803, 339701), 120.81390648431164, 314923.23700828245, 283258.02615038585]
[(-35.86830148355368, 175.2664330102489), (15417350.0, -4322550.0), (133225, 334583), 212.08488866489287, 46364.51365848456, 41523.0687348489]
[(-38.01951432371903, 177.70952795538608), (15359050.0, -4566850.0), (135668, 334000), 148.0, 5986.190888493993, 5167.869725405037]
[(14.610110566331157, 168.99672156696903), (16597050.0, 1798950.0), (72010, 346380), 42.485291572496, 0.0, 0.0]
[(9.38851716574699, 170.0712208174898), (16903750.0, 1158850.0), (78411, 349447), 42.80186911806539, 43950.895130461286, 943.0132797034457]
[(0.8447698063029723, 172.9857915910823), (17335950.0, 104450.0), (88955, 353769), 35.805027579936315, 136140.78539598454, 107770.01228684187]
[(-10.720350658233636, 166.0169341534492), (16458850.0, -1322550.0), (103225, 344998), 71.449282711585, 23581.30794705084, 22939.80196641019]
[(-18.109749318606134, 177.73220658679622), (17262450.0, -2224850.0), (112248, 353034), 94.82615672903758, 1159106.3079748095, 799402.3094016708]
[(-20.187751442030574, 169.82763580530877), (16366650.0, -2476250.0), (114762, 344076), 60.530983801686226, 4891.100567985326, 4887.46956865862]
[(-1.4238920587979884, 174.97314493724411), (17532950.0, -176050.0), (91760, 355739), 40.0, 13808.299450225488, 5299.35622324259]
[(-9.396646753118253, 179.8532676995404), (17875750.0, -1159850.0), (101598, 359167), 42.720018726587654, 11917.000003413297, 127.45011481642723]
[(-16.847286446178064, 178.7467404098337), (17435650.0, -2071550.0), (110715, 354766), 64.1248781675256, 151573.31415261095, 103635.0779959797]
